timestamp (us),"samples (I, Q)"
10886331,-15,-20,-14,-21,-14,-20,-14,-19,-15,-19,-15,-18,-15,-18,-15,-17,-16,-16,-16,-16,-16,-15,-16,-13,-17,-13,-17,-14,-17,-14,-17,-13,-16,-14,-16,-14,-15,-13,-15,-13,-14,-14,-13,-14,-13,-13,-11,-13,-10,-13,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-10,-17,-10,-18,-10,-20,-9,-21,-9,-21,-8,-22,-7,-22,-7,-22,-6,-22,-6,-23,-7,-24,-6,-24,-6,-24,-5,-23,-6,-22,-6,-23,-7,-22,-9,-21,-10,-21,-10,-22,-10,-22,-11,-22,-12,-22,-12,-22,-11,-22,-12,-23
10896121,22,7,23,7,23,6,22,4,22,4,21,4,21,3,21,2,22,2,22,2,22,1,21,0,21,1,21,0,21,0,21,0,20,1,20,1,20,2,19,2,18,3,18,3,17,3,16,4,16,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,3,19,3,19,4,19,6,20,7,20,9,20,10,21,11,21,11,20,11,20,11,20,12,20,12,20,11,19,11,20,11,20,12,19,12,20,10,22,9,22,9,22,9,23,8,23,7,24,7,25,7
10896647,-16,-21,-16,-21,-16,-19,-16,-18,-16,-17,-16,-16,-17,-15,-18,-16,-19,-16,-19,-14,-19,-13,-19,-13,-18,-11,-18,-11,-18,-11,-17,-12,-17,-12,-17,-13,-18,-13,-18,-13,-16,-13,-14,-13,-13,-13,-12,-12,-11,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-16,-11,-17,-10,-19,-9,-20,-9,-21,-9,-22,-9,-22,-9,-23,-9,-23,-8,-24,-7,-25,-7,-25,-7,-24,-6,-23,-7,-22,-8,-23,-10,-23,-10,-22,-10,-22,-11,-21,-12,-21,-12,-21,-13,-21,-14,-22,-15,-22,-14,-21
10906059,-8,23,-7,24,-7,23,-6,22,-5,22,-4,22,-4,21,-3,21,-3,21,-2,21,-2,21,-2,20,-1,20,-2,21,-2,21,-2,21,-3,20,-3,19,-4,19,-5,19,-5,18,-5,18,-6,17,-7,16,-7,15,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,19,-3,19,-4,20,-5,20,-6,20,-7,20,-7,21,-8,21,-8,21,-10,21,-12,21,-12,21,-12,21,-11,21,-11,22,-11,22,-10,20,-9,20,-9,22,-9,22,-8,22,-8,23,-8,23,-8,23,-7,24,-7,24
10906575,-11,24,-10,23,-9,23,-8,22,-8,21,-7,21,-6,20,-6,20,-6,20,-6,21,-6,21,-5,21,-4,21,-4,21,-4,20,-3,20,-4,20,-5,19,-5,18,-6,17,-6,17,-6,16,-7,16,-8,15,-8,14,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-4,19,-5,19,-6,19,-7,20,-9,20,-10,20,-11,20,-11,20,-12,20,-13,20,-13,20,-14,19,-13,19,-13,20,-13,20,-14,19,-14,19,-14,18,-12,19,-11,20,-11,21,-10,22,-10,23,-10,23,-10,23,-10,23
10920197,12,-22,12,-22,11,-21,11,-21,9,-21,8,-21,8,-21,8,-21,7,-20,6,-20,6,-21,6,-22,6,-21,5,-21,6,-21,6,-21,7,-21,8,-20,8,-19,8,-18,7,-17,8,-16,8,-16,9,-15,10,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-19,6,-19,7,-20,8,-20,10,-20,11,-20,12,-19,13,-18,14,-18,14,-19,16,-19,16,-19,16,-19,15,-19,14,-19,14,-19,14,-20,14,-21,13,-20,13,-20,13,-21,13,-21,13,-21,13,-21,13,-23,13,-24
10927125,-24,5,-24,6,-23,6,-23,6,-23,6,-22,7,-21,8,-21,8,-21,9,-20,11,-19,11,-20,10,-20,10,-20,10,-20,9,-19,9,-19,9,-19,8,-20,6,-20,6,-19,5,-18,5,-18,4,-18,3,-19,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-18,8,-19,7,-20,6,-20,5,-22,5,-23,4,-23,4,-23,2,-23,2,-24,2,-24,1,-24,1,-25,1,-24,1,-24,0,-24,0,-23,0,-22,1,-24,2,-24,3,-24,4,-24,4,-24,5,-25,6,-26,6,-25,6
10927626,-15,-20,-15,-21,-16,-20,-17,-18,-16,-17,-16,-16,-17,-15,-18,-14,-18,-13,-18,-13,-19,-12,-19,-11,-19,-12,-18,-12,-18,-12,-18,-13,-17,-13,-15,-13,-13,-13,-14,-13,-14,-14,-14,-13,-13,-13,-12,-14,-11,-14,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-16,-14,-15,-14,-14,-16,-14,-17,-14,-18,-13,-19,-12,-20,-12,-20,-12,-21,-12,-22,-11,-23,-12,-24,-12,-23,-11,-22,-12,-21,-12,-21,-11,-20,-11,-21,-12,-21,-13,-21,-15,-20,-16,-20,-16,-20,-15,-20,-16,-21,-17,-21
10936048,7,25,6,24,6,23,7,22,7,22,7,21,7,20,7,19,8,20,9,20,9,18,9,18,10,18,10,18,11,19,10,20,10,19,9,18,8,17,8,17,7,18,5,17,5,17,4,17,3,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,19,5,19,3,20,2,21,2,21,2,21,0,22,-2,23,-2,23,-1,23,-2,23,-2,24,-2,24,-1,23,-2,23,-3,24,-2,24,-1,25,0,24,2,23,2,24,2,24,2,24,3,25,4,25,4,25
10936568,21,-16,20,-15,20,-14,19,-14,18,-15,17,-15,16,-15,16,-15,15,-17,15,-18,14,-17,12,-16,12,-17,12,-17,13,-18,13,-17,14,-16,14,-15,14,-15,13,-15,13,-14,12,-13,12,-13,13,-11,14,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,16,-12,17,-11,18,-11,18,-11,19,-10,20,-9,21,-9,21,-9,21,-10,22,-9,24,-8,24,-7,22,-7,21,-7,22,-8,22,-9,22,-8,21,-7,22,-10,22,-11,22,-10,22,-10,22,-11,21,-13,22,-13,23,-13
10945978,-12,22,-10,23,-10,22,-10,21,-10,21,-9,21,-9,21,-9,20,-8,21,-8,21,-8,20,-6,20,-6,21,-6,21,-6,21,-6,21,-7,20,-7,19,-7,19,-8,18,-8,17,-9,16,-9,15,-10,15,-10,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-5,19,-6,19,-7,19,-8,19,-9,20,-10,20,-11,20,-11,19,-13,19,-15,19,-16,19,-16,18,-16,19,-15,19,-14,19,-14,18,-14,19,-14,21,-14,20,-13,20,-12,20,-13,21,-12,21,-12,21,-12,22,-13,22
10946501,25,5,25,3,24,3,23,3,22,3,22,2,22,1,21,0,20,-2,20,-3,20,-3,20,-2,20,-2,21,-2,21,-2,21,-1,22,-1,22,0,20,0,18,1,18,2,18,2,17,3,16,4,15,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,1,19,2,20,3,20,4,20,6,20,8,21,9,21,10,21,11,22,10,22,9,22,9,21,9,21,9,21,9,21,11,21,10,23,7,23,7,23,7,22,7,23,7,24,6,24,6,24,7,25,7
10956270,23,-11,22,-12,21,-11,20,-11,20,-11,20,-11,20,-12,19,-13,19,-13,19,-13,18,-14,16,-14,17,-14,17,-14,18,-14,17,-13,17,-11,17,-12,17,-12,17,-11,16,-9,16,-9,15,-8,16,-7,17,-7,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,16,-12,16,-12,17,-11,18,-11,19,-10,20,-9,21,-8,21,-8,22,-8,23,-8,23,-8,23,-7,23,-7,23,-7,23,-8,22,-7,22,-8,23,-10,23,-9,22,-8,22,-9,23,-9,22,-10,22,-11,23,-11,24,-11
10956764,17,17,17,16,17,16,17,16,17,15,16,14,17,14,17,13,17,12,18,12,17,12,17,12,18,12,18,12,17,11,17,12,17,13,16,13,15,14,14,14,13,13,11,12,11,12,10,13,9,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,10,16,11,16,11,16,12,16,14,16,15,16,15,16,16,15,17,14,18,15,19,15,20,14,20,13,20,13,19,13,18,12,17,12,18,14,18,15,18,16,18,16,18,16,17,17,16,19,16,19,17
10966149,-27,-2,-27,-1,-25,-1,-25,0,-24,1,-23,0,-21,1,-22,1,-22,2,-22,3,-21,3,-21,2,-22,2,-23,2,-23,3,-22,3,-22,2,-22,1,-21,1,-19,1,-19,0,-19,-2,-19,-3,-18,-3,-17,-4,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-20,2,-21,2,-21,2,-22,2,-23,0,-24,-2,-24,-2,-24,-2,-24,-3,-25,-5,-25,-6,-25,-6,-24,-6,-25,-5,-25,-5,-24,-5,-25,-4,-25,-3,-25,-4,-25,-4,-25,-3,-24,-3,-25,-4,-26,-4,-27,-3,-26,-2
10966701,-26,-7,-25,-6,-25,-6,-24,-5,-23,-4,-23,-3,-23,-3,-23,-3,-23,-3,-22,-3,-22,-2,-22,-1,-22,-1,-22,0,-22,0,-23,-1,-22,-1,-21,-1,-21,-1,-21,-2,-20,-3,-19,-4,-18,-5,-18,-6,-17,-7,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-21,-3,-21,-3,-21,-4,-21,-5,-21,-6,-21,-7,-23,-7,-24,-8,-24,-9,-23,-11,-23,-13,-23,-13,-23,-12,-22,-12,-22,-11,-22,-11,-21,-11,-20,-9,-22,-8,-23,-8,-24,-8,-25,-7,-25,-7,-25,-7,-25,-7,-25,-7
10976228,-20,13,-21,14,-20,14,-19,14,-18,14,-18,15,-17,15,-16,16,-15,16,-14,16,-14,15,-14,16,-14,17,-14,18,-14,18,-14,17,-15,16,-14,15,-14,14,-14,14,-14,13,-14,12,-15,11,-15,10,-15,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,13,-15,13,-16,13,-18,12,-19,11,-20,10,-21,9,-21,8,-22,8,-22,9,-23,9,-24,9,-24,9,-24,9,-23,9,-22,9,-22,10,-22,11,-22,10,-22,10,-22,11,-22,12,-21,13,-21,14,-22,14,-21,14
10976812,26,-2,25,-1,24,0,23,-1,22,-3,22,-3,22,-4,21,-5,20,-5,21,-6,21,-5,20,-5,21,-5,21,-5,21,-5,20,-6,19,-6,19,-6,19,-5,19,-4,18,-2,17,-1,17,0,18,1,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,20,-5,19,-5,20,-5,21,-4,21,-3,22,0,22,1,21,2,22,2,23,2,24,2,24,3,24,4,23,4,23,4,22,3,21,4,21,3,22,2,23,1,24,0,24,-1,24,-1,25,-1,25,-1,27,-2
10986060,25,0,25,1,24,1,24,-1,23,-2,23,-2,23,-2,23,-3,22,-4,21,-4,20,-4,20,-5,20,-4,21,-5,22,-5,22,-4,21,-3,21,-4,21,-4,21,-3,19,-2,18,-2,17,-1,17,-1,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,19,-1,20,0,20,1,21,2,21,2,21,3,21,5,21,6,22,7,23,7,23,7,23,7,23,6,22,6,22,6,22,6,21,6,20,4,22,4,23,5,24,4,24,3,24,2,24,2,25,2,25,2
10986579,11,23,11,22,10,21,11,19,12,18,13,19,12,19,11,18,11,17,11,17,12,16,12,16,13,16,14,15,14,15,14,16,13,16,13,16,13,15,12,15,10,16,8,17,7,16,7,16,6,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,16,9,16,8,18,7,20,6,20,6,21,5,21,4,21,3,22,3,24,3,24,3,24,2,24,2,22,3,22,4,23,5,23,6,24,7,22,7,22,8,22,9,23,8,23,7,23,8,24,9,24
10999513,10,22,11,20,11,19,11,19,11,18,12,18,12,17,13,16,12,16,12,16,12,15,13,15,14,15,13,15,13,15,13,15,12,15,11,15,10,15,9,15,9,15,9,15,8,15,7,14,6,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,14,10,15,10,16,10,17,10,17,9,18,9,19,8,20,8,21,7,21,6,22,6,22,6,22,6,21,6,21,6,21,6,20,7,19,8,19,8,20,9,20,9,20,9,20,10,21,11,22,12,21
11006299,20,-15,20,-13,19,-12,19,-13,19,-15,18,-15,17,-14,17,-15,16,-15,15,-17,14,-17,14,-17,13,-17,13,-17,13,-17,14,-16,14,-16,14,-15,13,-15,14,-14,14,-14,14,-14,14,-12,14,-11,14,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,17,-9,18,-9,18,-9,19,-9,21,-8,21,-7,21,-7,21,-7,21,-6,23,-6,23,-6,24,-6,23,-6,23,-6,22,-5,23,-6,24,-7,24,-7,23,-7,22,-8,22,-9,22,-10,22,-11,22,-11,23,-11,24,-11
11016075,16,19,15,19,15,19,15,18,15,17,15,16,16,15,15,14,16,14,17,14,17,13,17,12,18,12,19,12,18,13,17,13,16,13,16,12,16,13,15,13,13,13,12,13,12,13,11,13,10,14,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,15,12,15,11,16,11,18,10,19,10,20,10,20,9,20,8,21,7,23,8,24,8,23,8,22,7,21,7,21,9,22,8,22,7,22,9,21,11,21,12,21,13,20,13,20,13,21,13,21,14,21
11016596,24,-11,21,-11,20,-11,20,-11,21,-10,20,-10,20,-11,19,-11,19,-13,17,-15,17,-14,17,-14,17,-14,17,-14,17,-15,18,-14,19,-14,18,-13,17,-11,17,-10,17,-9,16,-8,16,-8,16,-7,17,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,16,-12,17,-11,17,-11,18,-10,19,-10,20,-9,21,-9,22,-9,23,-8,23,-7,24,-6,25,-6,24,-7,24,-7,23,-7,23,-7,23,-8,24,-8,23,-7,23,-7,23,-8,23,-9,23,-9,24,-10,24,-11,24,-11
11026126,11,-25,10,-25,10,-24,10,-23,9,-23,8,-22,7,-22,7,-22,6,-22,4,-23,4,-23,4,-22,4,-22,4,-22,4,-22,5,-22,6,-23,6,-22,6,-19,6,-18,6,-18,7,-17,8,-17,8,-17,8,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,5,-18,7,-19,8,-20,8,-19,9,-19,11,-20,12,-20,13,-20,14,-19,14,-19,15,-20,15,-20,15,-20,15,-20,14,-19,14,-19,13,-20,13,-21,13,-21,13,-20,13,-20,13,-21,12,-23,12,-24,11,-24,11,-25
11026670,-25,7,-26,6,-24,6,-23,7,-23,8,-22,8,-21,9,-21,10,-21,10,-22,9,-20,9,-19,11,-19,12,-19,13,-18,13,-18,12,-18,12,-17,12,-18,12,-18,11,-17,10,-16,8,-17,7,-18,7,-18,6,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-20,2,-20,1,-21,0,-22,0,-23,-1,-24,-1,-23,-1,-23,-1,-24,-2,-25,-3,-26,-5,-25,-5,-24,-5,-24,-5,-23,-4,-24,-3,-23,-1,-22,0,-23,1,-24,1,-24,2,-24,2,-24,2,-25,2,-26,2,-26,3
11037851,16,-22,17,-21,16,-21,15,-21,14,-21,12,-21,11,-21,11,-21,11,-22,11,-21,10,-21,9,-21,8,-21,8,-22,9,-23,9,-22,9,-22,9,-21,9,-21,9,-20,9,-19,9,-18,10,-17,10,-16,11,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,14,-16,14,-16,14,-16,15,-16,17,-15,18,-15,18,-15,18,-14,19,-14,21,-15,22,-15,22,-15,21,-15,21,-14,21,-14,20,-15,19,-15,17,-15,18,-17,19,-18,18,-18,18,-18,18,-19,18,-20,18,-20,19,-21
11046454,-27,-2,-26,0,-25,0,-24,1,-24,1,-23,1,-23,2,-23,1,-22,2,-22,4,-22,4,-22,4,-22,4,-22,5,-23,5,-22,5,-22,4,-22,3,-21,2,-21,1,-20,0,-19,-1,-19,-1,-19,-2,-19,-3,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-20,2,-21,0,-22,-1,-22,-1,-23,-2,-23,-3,-23,-3,-23,-4,-24,-4,-24,-6,-24,-6,-25,-6,-25,-6,-25,-6,-24,-7,-24,-7,-25,-5,-25,-5,-24,-5,-23,-5,-25,-4,-26,-4,-26,-3,-27,-3,-27,-2,-27,-2
11056124,22,11,23,10,23,9,22,8,22,8,22,7,21,6,21,5,21,5,21,5,21,4,20,4,20,3,21,3,21,4,21,3,21,3,21,3,20,5,19,5,18,6,18,6,17,7,16,7,15,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,19,5,18,6,18,8,18,9,19,10,19,11,18,12,17,14,17,14,19,14,19,14,19,15,19,15,18,14,19,14,19,14,19,13,21,11,21,12,20,13,20,12,21,12,21,12,21,11,23,11,24,12
11058262,26,-1,27,-2,26,-2,25,-2,25,-2,24,-3,23,-4,22,-4,22,-5,23,-5,23,-6,22,-6,22,-6,23,-5,24,-6,23,-5,22,-4,21,-4,20,-2,20,-2,19,-2,20,-1,20,1,19,2,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,20,-5,21,-5,22,-4,22,-3,22,-2,23,-2,25,0,25,2,25,2,25,3,25,3,26,4,25,4,24,4,25,3,26,4,25,4,23,4,24,2,25,1,26,0,26,-1,26,-1,27,-1,29,-1,30,-2
11065994,-21,14,-21,14,-21,15,-20,15,-19,14,-18,15,-18,15,-17,15,-17,15,-16,15,-15,15,-15,16,-15,17,-14,17,-13,18,-14,17,-15,16,-14,16,-14,16,-15,15,-14,13,-14,13,-14,12,-14,11,-14,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,11,-17,10,-18,9,-19,9,-20,8,-21,8,-22,8,-22,9,-22,8,-23,7,-24,6,-25,6,-25,6,-24,6,-23,6,-23,6,-22,8,-21,10,-21,9,-22,9,-23,10,-23,12,-23,12,-23,12,-23,13,-23,13
11066527,-17,-20,-18,-18,-19,-18,-19,-17,-18,-17,-18,-16,-18,-15,-19,-15,-19,-15,-19,-13,-19,-13,-19,-13,-19,-13,-19,-13,-19,-14,-18,-14,-18,-14,-18,-14,-15,-15,-14,-15,-14,-15,-14,-15,-13,-15,-13,-15,-12,-15,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-18,-12,-17,-12,-17,-14,-17,-16,-17,-16,-17,-17,-16,-17,-16,-18,-16,-19,-15,-19,-14,-20,-14,-20,-14,-19,-15,-19,-15,-19,-15,-20,-15,-21,-14,-20,-14,-20,-16,-20,-16,-19,-17,-18,-19,-18,-19,-18,-19,-18,-18,-18
11076360,5,-26,4,-26,4,-26,3,-25,2,-25,2,-24,1,-24,1,-23,-1,-23,-3,-23,-3,-23,-2,-22,-1,-23,-1,-23,-1,-23,-1,-23,0,-24,1,-23,1,-21,1,-21,2,-21,3,-20,4,-19,4,-18,5,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,0,-20,1,-21,2,-22,2,-22,3,-22,5,-22,6,-23,6,-24,7,-23,7,-23,9,-24,9,-24,9,-24,9,-23,8,-23,8,-24,8,-25,9,-24,8,-24,7,-23,6,-24,6,-24,5,-24,5,-25,5,-26,5,-26
11085897,10,-22,10,-23,10,-23,9,-23,8,-23,7,-23,7,-22,6,-22,5,-22,3,-21,3,-21,3,-22,2,-23,2,-23,3,-23,3,-22,3,-22,3,-22,4,-21,4,-21,4,-20,4,-19,5,-18,6,-17,7,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,7,-19,8,-19,9,-20,9,-20,10,-20,11,-20,13,-19,15,-17,16,-17,15,-19,15,-20,15,-20,15,-20,14,-20,14,-20,15,-20,14,-21,13,-22,13,-21,12,-20,12,-21,11,-22,10,-22,10,-23,11,-24,11,-24
11086418,23,-8,23,-7,23,-7,23,-7,22,-8,20,-9,20,-10,20,-10,20,-11,19,-13,19,-12,18,-12,18,-13,19,-13,19,-13,19,-12,19,-11,19,-11,19,-11,19,-11,17,-10,17,-8,16,-8,16,-8,16,-7,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,19,-4,20,-3,20,-3,21,-3,22,-2,22,0,22,1,22,1,23,1,23,1,24,2,24,2,23,2,23,2,23,1,24,0,24,-1,24,0,23,-1,23,-3,23,-3,22,-4,23,-4,24,-4,25,-5,26,-5
11100125,24,-17,23,-15,19,-12,19,-11,18,-12,17,-12,16,-13,16,-16,15,-17,14,-20,14,-21,14,-20,13,-19,13,-19,14,-18,15,-17,15,-17,15,-17,15,-16,15,-15,15,-14,14,-13,14,-12,14,-12,14,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,18,-9,19,-8,19,-8,19,-8,20,-8,21,-7,22,-6,22,-7,23,-6,23,-5,24,-5,24,-5,24,-5,23,-6,22,-6,23,-6,22,-7,21,-8,22,-9,23,-9,22,-10,22,-10,22,-10,23,-13,24,-14,25,-13
11100620,20,-16,20,-17,19,-17,18,-17,17,-17,15,-17,15,-18,14,-17,14,-18,15,-19,14,-19,12,-17,12,-18,13,-19,14,-19,15,-19,14,-19,12,-18,12,-17,13,-16,13,-16,13,-14,13,-13,13,-12,14,-11,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,13,-14,15,-14,16,-14,17,-14,17,-13,19,-13,20,-12,22,-11,22,-12,21,-12,21,-11,22,-11,22,-11,22,-11,22,-11,21,-12,21,-11,21,-10,20,-12,20,-14,20,-14,20,-14,20,-15,20,-17,21,-17,22,-17
11106064,22,-15,21,-14,20,-15,19,-15,19,-15,18,-15,17,-15,17,-15,17,-16,15,-17,14,-16,14,-17,14,-17,15,-17,15,-17,15,-17,16,-16,16,-15,16,-14,15,-14,15,-14,15,-13,15,-12,15,-10,14,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,15,-13,16,-12,16,-12,17,-11,18,-10,20,-9,20,-9,20,-8,21,-8,23,-9,23,-9,23,-8,22,-9,22,-9,22,-9,22,-8,21,-10,20,-11,21,-11,21,-11,21,-13,21,-13,21,-13,21,-14,22,-15,22,-14
11106580,9,-23,9,-24,8,-24,7,-24,7,-24,6,-24,5,-23,4,-23,4,-23,4,-24,3,-23,3,-23,2,-24,2,-24,2,-23,3,-23,3,-23,4,-23,4,-21,4,-21,5,-20,5,-19,5,-18,6,-17,6,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,6,-19,7,-19,8,-19,8,-20,8,-20,10,-20,12,-20,14,-18,14,-19,14,-20,14,-20,14,-20,14,-20,14,-21,14,-20,13,-20,12,-19,11,-18,11,-20,11,-22,11,-23,11,-23,10,-23,10,-23,11,-24,11,-25
11116058,-13,20,-13,21,-14,21,-13,20,-12,20,-11,20,-11,19,-10,20,-10,21,-8,20,-7,20,-8,20,-8,20,-8,21,-7,20,-8,20,-9,21,-8,20,-8,19,-8,19,-9,18,-10,17,-10,16,-10,14,-11,13,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-9,17,-10,17,-12,17,-13,17,-13,16,-15,16,-16,16,-16,15,-17,15,-18,16,-19,16,-19,16,-18,16,-18,15,-18,16,-17,17,-17,18,-16,19,-16,18,-15,18,-16,19,-16,19,-16,19,-16,19,-16,20,-16,21
11116554,-22,-15,-22,-14,-21,-12,-22,-11,-22,-11,-22,-11,-22,-12,-22,-10,-21,-8,-21,-8,-22,-8,-22,-7,-22,-7,-22,-7,-21,-7,-21,-6,-21,-7,-21,-9,-21,-10,-21,-10,-19,-10,-18,-10,-17,-10,-16,-10,-17,-10,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-7,-19,-9,-19,-10,-19,-11,-19,-12,-19,-13,-19,-15,-19,-16,-18,-16,-18,-17,-19,-17,-19,-17,-18,-16,-18,-17,-18,-17,-19,-17,-19,-15,-20,-13,-21,-13,-21,-14,-21,-15,-21,-15,-22,-15,-24,-15,-24,-14,-25,-15
11127743,13,23,13,21,12,21,12,20,12,19,12,19,12,18,13,18,14,17,15,16,15,16,14,17,15,16,15,15,15,16,14,16,14,16,13,16,12,16,10,16,9,17,9,17,8,17,7,16,6,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,15,12,15,12,16,12,17,11,18,11,19,10,20,10,20,9,21,8,22,7,23,7,23,7,23,7,22,8,22,8,22,9,22,10,23,9,22,10,21,11,21,11,22,11,22,11,22,12,22,12,23
11128242,14,-21,14,-21,14,-21,13,-21,12,-21,12,-21,11,-21,11,-21,9,-21,7,-20,7,-21,7,-21,8,-22,7,-22,7,-22,8,-22,9,-22,9,-20,8,-19,8,-19,9,-17,10,-17,9,-17,10,-17,11,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,8,-17,10,-17,11,-17,12,-18,13,-17,15,-16,16,-16,18,-16,18,-16,18,-16,18,-17,19,-16,18,-16,18,-16,18,-16,17,-16,16,-17,16,-18,17,-18,16,-18,16,-19,16,-19,15,-19,14,-20,15,-21,15,-21
11136093,17,18,16,19,15,18,16,17,17,17,18,16,17,14,17,14,17,13,19,14,19,13,18,12,18,12,19,12,19,12,18,13,18,12,18,13,17,13,15,12,14,12,13,13,13,12,12,12,12,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,14,13,15,13,15,12,17,12,18,11,18,11,19,11,19,11,20,11,21,10,22,10,22,10,22,10,21,10,20,11,21,10,21,9,22,11,21,13,20,14,20,14,19,15,20,16,20,17,20,16,20
11136617,26,5,25,4,24,4,23,4,23,4,22,3,22,2,22,1,22,1,23,1,22,0,21,-1,21,-1,22,-1,21,-1,21,-1,21,0,21,0,20,0,18,0,18,1,18,2,18,2,18,2,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,19,4,18,5,19,6,20,6,20,7,20,8,20,10,20,12,20,12,19,12,19,12,20,13,20,13,20,12,20,11,20,10,21,10,21,11,21,10,22,9,23,9,23,8,23,7,24,7,25,7,24,7
11146062,-10,-24,-11,-25,-10,-24,-11,-23,-12,-22,-12,-21,-11,-20,-12,-19,-12,-20,-12,-20,-13,-19,-14,-18,-13,-18,-13,-18,-14,-18,-13,-18,-13,-17,-12,-18,-12,-18,-11,-18,-10,-18,-9,-18,-8,-18,-7,-17,-6,-17,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-7,-18,-7,-19,-7,-20,-7,-22,-6,-22,-5,-22,-5,-22,-5,-23,-4,-24,-3,-25,-2,-25,-1,-25,-1,-24,-2,-24,-2,-24,-3,-24,-2,-25,-2,-26,-4,-24,-7,-23,-7,-24,-7,-25,-7,-25,-7,-25,-7,-26,-7,-27
